59.2,-0.80545
59.21,-0.73685
59.22,-0.65962
59.23,-0.57463
59.24,-0.48287
59.25,-0.38539
59.26,-0.28335
59.27,-0.17791
59.28,-0.070321
59.29,0.038161
59.3,0.14626
59.31,0.2527
59.32,0.35621
59.33,0.45558
59.34,0.54961
59.35,0.63718
59.36,0.71725
59.37,0.78884
59.38,0.85109
59.39,0.90324
59.4,0.94465
59.41,0.97481
59.42,0.99333
59.43,0.99998
59.44,0.99465
59.45,0.97739
59.46,0.94837
59.47,0.90794
59.48,0.85654
59.49,0.7948
59.5,0.72342
59.51,0.64326
59.52,0.55527
59.53,0.4605
59.54,0.36009
59.55,0.25525
59.56,0.14724
59.57,0.037375
59.58,-0.073011
59.59,-0.18257
59.6,-0.28997
59.61,-0.39388
59.62,-0.49304
59.63,-0.58621
59.64,-0.67224
59.65,-0.75006
59.66,-0.81871
59.67,-0.8773
59.68,-0.92512
59.69,-0.96153
59.7,-0.98609
59.71,-0.99845
59.72,-0.99845
59.73,-0.98606
59.74,-0.96141
59.75,-0.92479
59.76,-0.87663
59.77,-0.81752
59.78,-0.74816
59.79,-0.66942
59.8,-0.58225
59.81,-0.48773
59.82,-0.38704
59.83,-0.28143
59.84,-0.17222
59.85,-0.060769
59.86,0
59.87,0
59.88,0
59.89,0
59.9,0
59.91,0
59.92,0
59.93,0
59.94,0
59.95,0
59.96,0
59.97,0
59.98,0
59.99,0
60,0
