59.19,-0.95667
59.2,-0.99841
59.21,-0.98331
59.22,-0.9121
59.23,-0.78876
59.24,-0.62023
59.25,-0.41608
59.26,-0.18794
59.27,0.05113
59.28,0.28741
59.29,0.5073
59.3,0.69809
59.31,0.84872
59.32,0.95041
59.33,0.99718
59.34,0.98622
59.35,0.91805
59.36,0.79652
59.37,0.6286
59.38,0.42397
59.39,0.1945
59.4,-0.046477
59.41,-0.28489
59.42,-0.50677
59.43,-0.6991
59.44,-0.85054
59.45,-0.9521
59.46,-0.99772
59.47,-0.9846
59.48,-0.91341
59.49,-0.78823
59.5,-0.61637
59.51,-0.40791
59.52,-0.17514
59.53,0.068171
59.54,0.30759
59.55,0.52885
59.56,0.71874
59.57,0.86588
59.58,0.96138
59.59,0.99944
59.6,0.97766
59.61,0.89725
59.62,0.76291
59.63,0.58262
59.64,0.36714
59.65,0.12939
59.66,-0.11631
59.67,-0.35514
59.68,-0.57263
59.69,-0.75557
59.7,-0.89278
59.71,-0.97586
59.72,-0.99963
59.73,-0.96255
59.74,-0.86675
59.75,-0.71797
59.76,-0.52521
59.77,-0.30018
59.78,-0.056604
59.79,0.1906
59.8,0.42624
59.81,0.63581
59.82,0.80634
59.83,0.92725
59.84,0.99095
59.85,0.99342
59.86,0.93438
59.87,0.81736
59.88,0.64953
59.89,0.44121
59.9,0.20531
59.91,0
59.92,0
59.93,0
59.94,0
59.95,0
59.96,0
59.97,0
59.98,0
59.99,0
60,0
